Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1FS3_EX,124,1300,Alpha Beta,Roll,1480.24,-228.191,-128.191,16.988685607910153,0.1792,r_12_S_00000253_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1368.06,-201.33900000000003,-130.18346107434854,12.890297889709473,0.2304,r_12_S_00000255_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1401.64,-219.678,-119.678,12.67747402191162,0.2441,r_12_S_00000256_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1390.46,-170.898,-74.03059679999997,17.78036117553711,0.2396,r_12_S_00000257_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1474.27,-207.976,-107.976,16.90025520324707,0.2071,r_12_S_00000258_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1450.55,-211.577,-111.577,13.943056106567385,0.2217,r_12_S_00000259_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1339.53,-250.77,-225.53761472620033,8.950294494628906,0.4482,r_12_S_00000260_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1418.23,-245.164,-145.164,8.675060272216799,0.3872,r_12_S_00000261_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1371.15,-219.114,-143.35296663237298,10.479809761047363,0.4428,r_12_S_00000263_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1359.09,-251.387,-194.5891036842251,5.967827320098878,0.6328,r_12_S_00000264_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1372.56,-259.046,-181.26484477805218,7.966520309448242,0.4909,r_12_S_00000265_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1436.68,-245.844,-145.844,12.722616195678713,0.3678,r_12_S_00000266_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1380.56,-210.911,-122.89226080000006,12.845503807067873,0.4167,r_12_S_00000270_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1401.59,-219.069,-119.06899999999999,8.598603248596191,0.4316,r_12_S_00000273_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1350.29,-190.093,-147.91433412592596,14.811047554016113,0.2206,r_12_S_00000276_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1378.74,-261.511,-175.61499715336078,11.554658889770508,0.4794,r_12_S_00000278_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1415.63,-230.5,-130.5,11.114075660705566,0.4208,r_12_S_00000279_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1456.52,-203.063,-103.06299999999999,14.876272201538086,0.2639,r_12_S_00000280_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1401.8,-243.411,-143.411,11.87838077545166,0.4646,r_12_S_00000281_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1340.2,-239.58900000000003,-213.36628614540462,5.720583915710449,0.5595,r_12_S_00000282_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1374.45,-192.678,-112.27998453360762,14.51932430267334,0.2205,r_12_S_00000283_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1446.83,-224.24,-124.24000000000001,10.770770072937012,0.3953,r_12_S_00000287_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1403.52,-217.215,-117.215,12.097551345825195,0.4363,r_12_S_00000288_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1414.95,-243.793,-143.793,8.781369209289549,0.4892,r_12_S_00000290_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1469.68,-174.733,-74.733,14.041337013244627,0.2525,r_12_S_00000292_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1415.39,-225.758,-125.75800000000001,15.748360633850098,0.4333,r_12_S_00000293_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1439.34,-202.939,-102.939,14.6712064743042,0.2879,r_12_S_00000294_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1432.69,-188.343,-88.34299999999999,15.826025009155273,0.2022,r_12_S_00000296_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1434.92,-227.904,-127.904,7.155697822570801,0.5397,r_12_S_00000297_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1327.3,-258.509,-248.84468367626891,8.687561988830566,0.4452,r_12_S_00000298_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1360.29,-212.89,-154.1139467459534,13.795790672302244,0.4476,r_12_S_00000300_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1372.77,-252.306,-174.22878036570648,13.839313507080078,0.3626,r_12_S_00000301_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1349.28,-203.142,-162.62398923237313,14.583844184875488,0.2013,r_12_S_00000302_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1455.28,-257.71,-157.70999999999998,12.259724617004395,0.4138,r_12_S_00000303_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1362.47,-259.564,-197.2283574,11.951622009277346,0.4724,r_12_S_00000305_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1451.77,-201.354,-101.35400000000001,11.468056678771973,0.2381,r_12_S_00000306_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1443.61,-218.381,-118.381,10.959640502929688,0.3861,r_12_S_00000309_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1273.28,-273.796,-264.7243490941015,4.458056926727295,0.6508,r_12_S_00000312_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1372.69,-214.259,-136.29441553058976,14.699427604675293,0.3548,r_12_S_00000314_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1414.03,-192.466,-92.46600000000001,15.027860641479492,0.2008,r_12_S_00000315_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1361.5,-187.358,-126.60000960219479,11.735340118408205,0.2565,r_12_S_00000316_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1412.61,-200.216,-100.21600000000001,18.39288330078125,0.1715,r_12_S_00000318_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1352.16,-204.787,-159.51404902496557,16.154571533203125,0.2567,r_12_S_00000321_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1325.53,-219.18,-211.27495689355285,15.867417335510256,0.2131,r_12_S_00000322_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1345.35,-163.873,-129.70979502743498,16.970930099487305,0.2128,r_12_S_00000323_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1407.4,-221.641,-121.64099999999999,6.612753868103027,0.4791,r_12_S_00000325_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1454.25,-203.711,-103.71100000000001,16.412471771240234,0.23,r_12_S_00000326_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1436.25,-182.228,-82.22800000000001,10.971824645996094,0.2541,r_12_S_00000327_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1413.07,-232.456,-132.456,8.100027084350586,0.4489,r_12_S_00000328_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1450.62,-198.169,-98.16900000000001,15.181599617004395,0.2162,r_12_S_00000330_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1402.75,-202.046,-102.04599999999999,15.733735084533693,0.2043,r_12_S_00000331_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1376.76,-231.992,-148.55202956817558,9.934233665466307,0.4288,r_12_S_00000332_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1407.4,-179.108,-79.108,11.854390144348145,0.2691,r_12_S_00000333_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1459.0,-206.398,-106.398,14.301739692687988,0.1996,r_12_S_00000335_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1490.22,-208.80900000000003,-108.80900000000003,16.758489608764652,0.22,r_12_S_00000336_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1287.87,-218.328,-218.16261785925926,5.079328536987305,0.5654,r_12_S_00000337_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1463.72,-214.133,-114.13300000000001,14.14461612701416,0.3003,r_12_S_00000339_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1457.09,-241.345,-141.345,18.342586517333984,0.2236,r_12_S_00000340_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1415.61,-224.82,-124.82,9.37538242340088,0.4016,r_12_S_00000341_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1331.01,-237.259,-223.4544795064472,8.38008975982666,0.41200000000000003,r_12_S_00000342_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1381.6,-226.606,-137.43620466392326,10.494874954223633,0.3861,r_12_S_00000347_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1400.84,-258.055,-158.055,8.670906066894531,0.4914,r_12_S_00000348_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1451.53,-172.62900000000005,-72.62900000000005,15.684327125549315,0.2059,r_12_S_00000349_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1410.45,-202.403,-102.40299999999999,15.511037826538086,0.1914,r_12_S_00000350_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1481.47,-198.198,-98.19800000000001,14.212642669677734,0.2444,r_12_S_00000351_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1446.95,-223.299,-123.299,11.317209243774414,0.3249,r_12_S_00000352_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1488.13,-207.927,-107.92699999999999,15.589468002319336,0.1953,r_12_S_00000353_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1454.46,-222.904,-122.904,16.318599700927734,0.2374,r_12_S_00000360_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1509.51,-154.237,-54.236999999999995,15.075879096984865,0.252,r_12_S_00000362_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1444.15,-193.314,-93.314,12.613944053649902,0.2289,r_12_S_00000363_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1384.62,-246.99400000000003,-154.7568096373115,6.3292789459228525,0.4317,r_12_S_00000366_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1359.32,-227.445,-170.2671184000001,12.623674392700195,0.3572,r_12_S_00000368_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1340.73,-252.738,-225.72412030644713,11.779409408569336,0.4875,r_12_S_00000369_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1364.19,-215.969,-150.86526928916317,12.530081748962402,0.2925,r_12_S_00000371_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1449.38,-216.914,-116.91399999999999,16.228282928466793,0.2875,r_12_S_00000372_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1479.32,-175.52599999999995,-75.52599999999995,12.722613334655762,0.1984,r_12_S_00000373_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1325.85,-253.187,-244.9748845336078,10.56786823272705,0.583,r_12_S_00000374_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1342.73,-236.055,-205.9982005259259,7.045741558074951,0.4891,r_12_S_00000378_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1405.08,-230.5,-130.5,12.626178741455078,0.3871,r_12_S_00000379_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1424.62,-210.586,-110.58600000000001,13.722331047058105,0.3986,r_12_S_00000380_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1350.31,-247.058,-204.84636441454052,11.467934608459473,0.4809,r_12_S_00000381_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1387.09,-243.183,-148.76558116021954,6.195112705230713,0.4871,r_12_S_00000382_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1327.69,-234.002,-223.93052293799718,6.7190375328063965,0.4874,r_12_S_00000383_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1482.58,-212.898,-112.898,16.425670623779293,0.2088,r_12_S_00000385_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1421.77,-216.221,-116.221,7.56546688079834,0.4877,r_12_S_00000386_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1393.56,-210.383,-111.84578354348426,12.421873092651367,0.2549,r_12_S_00000387_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1421.76,-232.131,-132.131,14.41630744934082,0.2058,r_12_S_00000388_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1392.47,-215.001,-116.98389814074073,15.040519714355467,0.2136,r_12_S_00000389_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1387.92,-255.695,-160.61606257558293,9.839681625366213,0.4431,r_12_S_00000390_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1437.24,-193.338,-93.338,16.914173126220707,0.1956,r_12_S_00000391_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1353.15,-249.904,-202.9855962620026,5.397898197174072,0.5627,r_12_S_00000392_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1361.78,-230.507,-169.29250500740744,9.796527862548828,0.3631,r_12_S_00000395_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1458.59,-197.902,-97.90199999999999,15.511733055114744,0.2313,r_12_S_00000397_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1447.79,-205.768,-105.768,16.534942626953125,0.2025,r_12_S_00000399_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1533.82,-173.953,-73.953,16.954776763916016,0.2098,r_12_S_00000400_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1341.34,-225.834,-197.9013810984912,15.487997055053713,0.2014,r_12_S_00000403_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1380.27,-228.127,-140.43742172373118,11.871050834655762,0.434,r_12_S_00000404_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1387.26,-230.689,-136.13309524718795,7.2522315979003915,0.4523,r_12_S_00000405_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1366.25,-221.483,-153.123625,13.78948211669922,0.2914,r_12_S_00000407_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1360.72,-232.281,-172.79901076762684,5.944354057312013,0.4688,r_12_S_00000414_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1394.82,-225.712,-126.6676604027435,10.21084976196289,0.4138,r_12_S_00000415_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1611.18,-201.258,-101.25800000000001,14.897088050842285,0.2347,r_12_S_00000417_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1401.29,-217.444,-117.44399999999999,15.386941909790039,0.2397,r_12_S_00000419_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1431.0,-170.634,-70.63399999999999,15.229948043823242,0.20600000000000002,r_12_S_00000420_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1435.71,-200.967,-100.96700000000001,14.355779647827148,0.2839,r_12_S_00000423_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1349.48,-245.784,-204.9378555259259,10.816415786743164,0.4559,r_12_S_00000424_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1295.29,-220.403,-220.403,10.255880355834961,0.384,r_12_S_00000426_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1416.1,-219.621,-119.62100000000001,14.393990516662598,0.4133,r_12_S_00000428_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1394.26,-232.056,-133.22439692071333,13.707629203796387,0.3095,r_12_S_00000429_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1464.1,-229.336,-129.336,16.360992431640625,0.2106,r_12_S_00000430_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1449.8,-194.091,-94.09100000000001,17.162534713745114,0.2726,r_12_S_00000431_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1352.82,-239.832,-193.46249102002753,15.59636116027832,0.2883,r_12_S_00000432_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1373.68,-186.017,-106.67193663429346,13.881223678588867,0.2077,r_12_S_00000435_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1335.86,-213.148,-193.12434020740756,14.906164169311525,0.3816,r_12_S_00000436_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1357.86,-249.325,-194.5647513459535,7.1183295249938965,0.5368,r_12_S_00000437_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1694.09,-171.17700000000005,-71.17700000000005,18.457761764526367,0.1731,r_12_S_00000438_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1367.92,-230.206,-159.2643509157749,10.128289222717283,0.4483,r_12_S_00000439_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1473.27,-196.61900000000003,-96.61900000000003,13.800908088684082,0.2423,r_12_S_00000440_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1515.16,-181.417,-81.417,16.51626968383789,0.1862,r_12_S_00000442_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1396.22,-207.992,-108.50638239999998,12.532174110412598,0.4391,r_12_S_00000443_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1450.57,-185.433,-85.43299999999999,13.197903633117676,0.2605,r_12_S_00000444_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1414.03,-186.307,-86.30699999999999,18.085145950317386,0.2037,r_12_S_00000446_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1439.52,-214.127,-114.12700000000001,10.182774543762207,0.4389,r_12_S_00000451_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1344.16,-199.594,-167.31121242688602,16.299869537353516,0.2238,r_12_S_00000453_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1485.03,-210.942,-110.94200000000001,9.364081382751463,0.4166,r_12_S_00000455_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1333.78,-270.126,-252.8712346096022,8.375482559204103,0.5167,r_12_S_00000456_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1516.55,-184.143,-84.143,14.681554794311525,0.3159,r_12_S_00000457_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1373.59,-207.387,-128.1662133824418,12.200834274291992,0.3651,r_12_S_00000458_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1369.6,-224.831,-151.35147626886157,16.913446426391598,0.2494,r_12_S_00000459_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1272.55,-257.696,-247.87589879972563,6.271763324737549,0.4982,r_12_S_00000460_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1397.42,-209.29,-109.53182180740738,15.19894790649414,0.2278,r_12_S_00000461_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1400.02,-201.427,-101.42699999999999,13.951397895812988,0.2073,r_12_S_00000462_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1395.12,-240.778,-141.62813161262005,8.918282508850098,0.4864,r_12_S_00000466_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1400.5,-205.674,-105.674,15.505789756774902,0.2346,r_12_S_00000468_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1446.31,-201.039,-101.03899999999999,16.47123908996582,0.2078,r_12_S_00000472_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1374.58,-235.706,-155.13206581947884,7.91162633895874,0.504,r_12_S_00000473_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1368.94,-248.778,-176.2878411478737,10.751190185546877,0.4419,r_12_S_00000474_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1375.08,-227.724,-146.4785636521263,11.868041038513185,0.4219,r_12_S_00000476_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1463.83,-191.379,-91.37899999999999,13.248709678649902,0.3251,r_12_S_00000477_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1384.82,-231.55900000000003,-139.13387247407417,16.804328918457028,0.209,r_12_S_00000479_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1334.01,-240.341,-222.78722049410155,13.946128845214846,0.2016,r_12_S_00000480_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1510.35,-190.264,-90.26400000000001,12.200194358825685,0.2861,r_12_S_00000481_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1351.25,-225.956,-182.1915324074074,7.5512022972106925,0.4319,r_12_S_00000482_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1385.67,-229.582,-136.38020350150884,18.054229736328125,0.2338,r_12_S_00000485_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1394.43,-203.61,-104.71166057805212,14.204800605773926,0.2232,r_12_S_00000488_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1423.68,-185.172,-85.172,11.811502456665039,0.22899999999999998,r_12_S_00000489_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1381.65,-234.669,-145.44504379286684,10.273260116577148,0.4837,r_12_S_00000490_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1379.94,-260.605,-173.29423725212615,7.757936000823975,0.6747,r_12_S_00000491_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1428.87,-239.74400000000003,-139.74400000000003,9.65244960784912,0.3988,r_12_S_00000497_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1351.26,-178.715,-134.9339811731139,16.28286361694336,0.2083,r_12_S_00000498_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1438.32,-209.4,-109.4,13.605338096618652,0.2104,r_12_S_00000500_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1384.63,-211.818,-119.57136635034284,14.397600173950195,0.3439,r_13_F_00000001_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1500.53,-193.886,-93.886,15.907459259033205,0.1944,r_13_F_00000002_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1443.13,-200.166,-100.166,13.36764907836914,0.3019,r_13_F_00000004_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1651.01,-187.871,-87.87100000000001,15.293468475341795,0.1945,r_13_F_00000006_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1416.35,-188.536,-88.536,14.13099479675293,0.1817,r_13_F_00000011_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1467.74,-237.372,-137.372,14.43531322479248,0.271,r_13_F_00000013_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1395.23,-234.145,-134.9579246,9.790250778198242,0.4458,r_13_F_00000014_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1511.49,-208.671,-108.67099999999999,13.824563026428224,0.3433,r_13_F_00000015_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1376.22,-177.826,-95.08076539039776,16.19285774230957,0.2188,r_13_F_00000016_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1392.99,-213.269,-114.99449832620027,14.734884262084961,0.2391,r_13_F_00000023_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1433.86,-220.344,-120.344,16.488761901855472,0.2396,r_13_F_00000026_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1583.99,-183.192,-83.19200000000001,14.906487464904785,0.2163,r_13_F_00000028_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1582.23,-212.357,-112.357,19.37989616394043,0.1734,r_13_F_00000029_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1449.95,-199.252,-99.25200000000001,14.486838340759276,0.242,r_13_F_00000030_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1579.05,-167.037,-67.037,17.6138916015625,0.2164,r_13_F_00000032_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1459.06,-181.525,-81.525,15.104225158691404,0.1968,r_13_F_00000033_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1528.45,-135.156,-35.156000000000006,17.643503189086914,0.1788,r_13_F_00000034_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1438.95,-239.483,-139.483,10.34575080871582,0.3836,r_13_F_00000036_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1447.76,-211.299,-111.299,13.305810928344727,0.2843,r_13_F_00000038_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1396.42,-195.71400000000003,-96.17609363182443,12.03620147705078,0.354,r_13_F_00000041_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1341.99,-220.174,-191.2531978323731,9.570798873901367,0.2996,r_13_F_00000043_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1611.14,-187.275,-87.275,14.635693550109865,0.2722,r_13_F_00000044_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1358.07,-198.919,-143.8102714521263,12.680201530456545,0.4244,r_13_F_00000047_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1407.95,-202.583,-102.583,14.494743347167967,0.2263,r_13_F_00000049_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1443.69,-185.979,-85.97900000000001,12.951234817504885,0.2584,r_13_F_00000050_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1489.62,-182.699,-82.69900000000001,17.652517318725586,0.2345,r_13_F_00000052_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1378.65,-165.72799999999995,-79.94040799039766,14.429481506347654,0.3117,r_13_F_00000059_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1413.8,-215.126,-115.126,16.042095184326172,0.2299,r_13_F_00000062_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1340.85,-209.556,-182.36206354595353,14.0925931930542,0.2285,r_13_F_00000066_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1466.68,-191.646,-91.64599999999999,17.850431442260742,0.1817,r_13_F_00000067_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1456.59,-208.791,-108.791,14.093400955200195,0.2455,r_13_F_00000068_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1486.27,-203.245,-103.245,14.446529388427734,0.251,r_13_F_00000071_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1446.9,-183.532,-83.53200000000001,17.128835678100586,0.1878,r_13_F_00000072_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1550.12,-182.576,-82.576,16.960796356201172,0.217,r_13_F_00000073_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1664.12,-201.537,-101.537,19.49303436279297,0.2227,r_13_F_00000076_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1532.29,-181.209,-81.209,12.454458236694336,0.225,r_13_F_00000077_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1449.28,-175.895,-75.89500000000001,16.210004806518555,0.2047,r_13_F_00000078_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1528.89,-185.456,-85.45599999999999,18.912473678588867,0.2,r_13_F_00000084_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1336.52,-247.75,-226.81855632592598,7.744313716888428,0.6269,r_13_F_00000085_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1405.52,-177.574,-77.57400000000001,12.449949264526367,0.2369,r_13_F_00000086_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1606.44,-193.804,-93.804,13.647067070007324,0.2555,r_13_F_00000089_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1520.1,-199.259,-99.25899999999999,16.783819198608402,0.2379,r_13_F_00000097_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1459.54,-192.606,-92.606,14.53805923461914,0.2263,r_13_F_00000098_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1518.29,-166.865,-66.86500000000001,15.7723970413208,0.2091,r_13_F_00000101_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1448.39,-211.141,-111.14099999999999,12.645059585571287,0.2513,r_13_F_00000103_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1350.22,-206.767,-164.703703607133,15.292323112487793,0.24,r_13_F_00000104_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1453.19,-182.519,-82.519,12.911993980407715,0.3283,r_13_F_00000106_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1481.84,-183.249,-83.249,17.762737274169922,0.2111,r_13_F_00000119_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1444.23,-175.09,-75.09,15.189776420593262,0.2066,r_13_F_00000120_0001
1FS3_EX,124,1300,Alpha Beta,Roll,1468.04,-156.231,-56.230999999999995,14.971528053283693,0.2059,r_13_F_00000124_0001
