Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1970.76,-791.1239999999997,-691.1239999999997,5.136708736419678,0.9013,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0043_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1999.31,-770.14,-670.14,4.3488197326660165,0.9021,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0044_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2062.72,-778.857,-678.857,2.228142499923706,0.9257,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0045_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2016.22,-773.709,-673.709,3.96317720413208,0.9098,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0046_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1981.32,-774.325,-674.325,4.109771251678467,0.9016,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0047_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2017.21,-799.408,-699.408,3.739039897918701,0.9079999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0048_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2037.11,-750.091,-650.091,3.995280742645264,0.9096,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0049_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2108.72,-778.875,-678.875,1.7188074588775637,0.9334,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0050_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1999.21,-783.8710000000003,-683.8710000000003,4.204389572143556,0.9026,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0051_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2037.95,-762.8910000000003,-662.8910000000003,4.283656120300293,0.9184,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0052_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1992.09,-777.247,-677.247,3.8074350357055664,0.8969,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0053_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2091.62,-768.2330000000003,-668.2330000000003,3.2369303703308105,0.9127,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0054_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1986.56,-781.296,-681.296,4.6585350036621085,0.8973,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0055_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2009.67,-757.117,-657.117,4.021484375,0.9068,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0056_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2048.43,-788.207,-688.207,4.303370475769043,0.9098,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0057_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1999.03,-791.307,-691.307,3.4070773124694824,0.9119,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0058_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1998.02,-778.683,-678.683,3.6967756748199454,0.9001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0059_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1987.94,-786.946,-686.946,4.713281631469727,0.8998,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0060_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1995.36,-785.562,-685.562,3.908622264862061,0.9126,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0061_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1993.3,-757.337,-657.337,3.8844146728515625,0.9083,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0062_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1983.17,-778.887,-678.887,4.088871479034424,0.9018,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0063_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1963.56,-778.262,-678.262,3.978194713592529,0.8865,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0064_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2101.74,-771.3380000000003,-671.3380000000003,2.169853925704956,0.9309,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0065_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2028.06,-775.951,-675.951,3.448370933532715,0.9121,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0066_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2015.48,-774.507,-674.507,4.043132305145264,0.9071,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0067_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1999.67,-769.933,-669.933,4.2357587814331055,0.8989,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0068_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2000.25,-778.27,-678.27,3.634609222412109,0.9026,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0069_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1978.97,-766.8939999999999,-666.8939999999999,4.246335983276366,0.9066,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0070_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2021.75,-765.3389999999997,-665.3389999999997,3.489309549331665,0.9115,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0071_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1990.95,-782.324,-682.324,4.0604028701782235,0.8975,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0072_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2019.47,-771.2660000000003,-671.2660000000003,4.437258720397949,0.9066,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0073_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1990.86,-776.125,-676.125,3.7589032649993896,0.9042,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0074_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2036.14,-766.922,-666.922,3.893962144851685,0.8941,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0075_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2029.0,-765.709,-665.709,3.960768222808838,0.9073,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0076_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2000.3,-782.0039999999997,-682.0039999999997,4.202254772186278,0.904,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0077_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2001.88,-767.095,-667.095,3.967740297317505,0.9059999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0078_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1985.59,-781.311,-681.311,4.028818607330321,0.9054,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0079_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1989.89,-765.113,-665.113,3.565016031265259,0.9033,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0080_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2029.37,-779.62,-679.62,3.6040713787078857,0.9066,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0081_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1989.14,-773.424,-673.424,4.1192541122436515,0.9124,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0082_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1968.76,-791.0360000000003,-691.0360000000003,4.848705768585205,0.9002,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0083_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1973.07,-773.5219999999997,-673.5219999999997,4.385117053985597,0.8992,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0084_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2074.14,-764.04,-664.04,3.400994062423706,0.9001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0085_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2029.09,-796.533,-696.533,3.8662929534912114,0.9,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0086_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2034.5,-764.2310000000001,-664.2310000000001,4.067429542541504,0.9037,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0087_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2005.55,-767.928,-667.928,3.6972618103027344,0.9034,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0088_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2092.22,-762.048,-662.048,3.4743115901947017,0.9066,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0089_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1996.12,-762.145,-662.145,4.62285041809082,0.8931,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0090_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2024.99,-781.154,-681.154,4.0522003173828125,0.9126,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0091_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2007.54,-781.113,-681.113,3.8330583572387695,0.9097,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0092_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2019.17,-741.432,-641.432,3.4749546051025386,0.9086,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0093_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2080.59,-770.055,-670.055,2.69292426109314,0.9135,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0094_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2074.23,-781.794,-681.794,2.1605854034423833,0.9145,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0095_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1991.71,-788.01,-688.01,4.151244640350342,0.909,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0096_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1994.49,-792.931,-692.931,3.9679262638092037,0.9062,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0097_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1999.01,-791.321,-691.321,3.5771546363830566,0.9093,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0098_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2050.54,-779.932,-679.932,4.017877101898193,0.8965,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0099_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1981.72,-790.623,-690.623,3.9783556461334233,0.9071,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/37/r_g_37_S_0100_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1985.08,-784.7,-684.7,4.694262504577637,0.9003,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0001_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1985.4,-751.929,-651.929,4.052894115447998,0.9038,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0002_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2007.52,-754.47,-654.47,4.3696017265319815,0.9085,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0003_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2031.36,-770.314,-670.314,4.133696556091309,0.9066,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0004_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2103.68,-772.732,-672.732,1.656250238418579,0.9365,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0005_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2001.76,-781.048,-681.048,4.080838680267334,0.9162,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0006_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2008.1,-768.3439999999997,-668.3439999999997,3.41473388671875,0.9131,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0007_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1993.94,-783.82,-683.82,4.140467166900635,0.9081,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0008_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2092.78,-766.577,-666.577,2.1066155433654785,0.9232,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0009_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1996.28,-795.092,-695.092,4.143866062164307,0.9005,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0010_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2014.34,-781.5419999999997,-681.5419999999997,3.668766260147095,0.9015,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0011_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1994.68,-795.623,-695.623,4.134541034698486,0.9086,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0012_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2019.05,-779.182,-679.182,3.780648946762085,0.9093,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0013_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2023.35,-785.677,-685.677,4.033571720123291,0.9153,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0014_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2035.98,-763.757,-663.757,4.02349853515625,0.9037,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0015_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1975.44,-775.3989999999999,-675.3989999999999,4.834746837615967,0.9016,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0016_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2003.0,-778.7510000000003,-678.7510000000003,3.6037714481353764,0.9109,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0017_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1982.85,-782.132,-682.132,4.3947343826293945,0.9083,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0018_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2009.72,-787.23,-687.23,3.9974422454833984,0.895,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0019_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1995.98,-773.73,-673.73,4.1329383850097665,0.8961,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0020_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2038.64,-777.113,-677.113,3.733903646469116,0.9083,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0021_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1979.24,-762.462,-662.462,4.826605319976807,0.9088,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0022_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2094.59,-786.883,-686.883,1.851146936416626,0.9379,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0023_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1999.72,-779.975,-679.975,4.1154446601867685,0.9109,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0024_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2030.54,-789.2710000000003,-689.2710000000003,4.1439080238342285,0.9094,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0025_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2046.65,-760.824,-660.824,3.7489192485809326,0.9038,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0026_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2028.23,-782.4760000000001,-682.4760000000001,3.516153573989868,0.9076,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0027_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2006.1,-782.0089999999999,-682.0089999999999,3.893610000610352,0.915,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0028_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1986.82,-771.066,-671.066,4.239960670471191,0.9059999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0029_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1985.54,-784.248,-684.248,3.536189079284668,0.9069,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0030_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1989.08,-788.178,-688.178,4.204081535339356,0.8978,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0031_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1998.35,-797.043,-697.043,3.9615416526794434,0.9095,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0032_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2060.99,-745.8789999999997,-645.8789999999997,3.3945183753967285,0.9031,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0033_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,1990.22,-778.558,-678.558,4.52452564239502,0.8978,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0034_0001.pdb
3GUA_HM_g,217,2276.21,Mainly Beta,Distorted Sandwich,2024.26,-753.3860000000003,-653.3860000000003,3.870760440826416,0.9001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3GUA/RS/38/r_g_38_S_0035_0001.pdb
