Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2006.33,-980.143,-880.143,0.789876401424408,0.9838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0078_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2006.59,-975.5930000000001,-875.5930000000001,0.7520726323127747,0.9852,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0079_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1991.17,-982.953,-882.953,0.8715581297874451,0.9813,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0080_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2006.6,-1007.548,-907.548,0.6646187901496887,0.9885,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0081_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2017.96,-979.257,-879.257,0.6867850422859192,0.9876,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0082_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1995.88,-970.373,-870.373,0.7860621213912964,0.9840000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0083_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.13,-970.434,-870.434,0.680314838886261,0.9879,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0084_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2013.45,-965.316,-865.316,0.8282179832458496,0.9823,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0085_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2019.09,-986.836,-886.836,0.6697413325309753,0.9883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0086_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2010.82,-979.6339999999999,-879.6339999999999,0.8635467290878296,0.981,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0087_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2011.41,-969.443,-869.443,0.6941946148872375,0.9874,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0088_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.16,-987.467,-887.467,0.7684666514396667,0.9848,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0089_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2017.43,-968.174,-868.174,0.8137877583503723,0.9829,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0090_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2005.74,-986.538,-886.538,0.7677426934242249,0.9847,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0091_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2011.78,-987.291,-887.291,0.8210706114768982,0.9826,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0092_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2010.95,-974.9889999999999,-874.9889999999999,0.9474665522575378,0.9771,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0093_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2006.6,-982.328,-882.328,0.8124882578849792,0.983,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0094_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.04,-964.967,-864.967,0.7999849915504456,0.9836,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0095_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.01,-1000.549,-900.549,0.8080208301544191,0.9832,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0096_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2007.44,-989.923,-889.923,0.8522395491600037,0.9814,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0097_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2013.25,-959.6239999999999,-859.6239999999999,0.7878003120422363,0.9840000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0098_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1995.77,-988.165,-888.165,0.6222739219665527,0.9899,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0099_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.26,-985.427,-885.427,0.6922010183334351,0.9875,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/64/r_g_64_S_0100_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2021.36,-968.37,-868.37,0.7847214341163635,0.9840000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0001_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.8,-988.546,-888.546,0.7995568513870239,0.9835,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0002_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2023.51,-978.801,-878.801,0.8191151618957521,0.9827,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0003_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1999.3,-984.722,-884.722,0.9372081756591796,0.9776,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0004_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2008.62,-994.551,-894.551,0.7218013405799866,0.9864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0005_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2010.9,-978.08,-878.08,0.7628886103630066,0.9849,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0006_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1992.21,-987.9730000000001,-887.9730000000001,0.9127278923988342,0.9790000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0007_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1986.96,-961.7769999999999,-861.7769999999999,0.9019431471824646,0.9794,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0008_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2010.93,-975.362,-875.362,0.7798994779586792,0.9841,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0009_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2013.03,-981.852,-881.852,0.8080289363861084,0.9831,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0010_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.25,-964.025,-864.025,0.6401976346969604,0.9893,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0011_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1992.22,-979.313,-879.313,0.9292762875556946,0.9782,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0012_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2012.15,-974.11,-874.11,0.7253884673118591,0.9863,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0013_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2013.2,-966.51,-866.51,0.7298896908760071,0.986,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0014_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2005.32,-983.107,-883.107,0.8115960955619812,0.9831,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0015_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2021.12,-969.337,-869.337,0.8798271417617798,0.9802,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0016_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2011.81,-974.561,-874.561,0.8308154344558716,0.9822,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0017_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2017.34,-978.779,-878.779,0.7386012673377991,0.9858,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0018_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2019.33,-977.679,-877.679,0.8133854269981384,0.9832,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0019_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2007.7,-975.086,-875.086,0.8637140989303589,0.9808,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0020_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2013.1,-981.7489999999999,-881.7489999999999,0.7593351602554321,0.985,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0021_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2009.31,-979.3910000000001,-879.3910000000001,0.8096584677696228,0.9833,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0022_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2011.9,-985.4739999999999,-885.4739999999999,0.7568122148513794,0.9852,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0023_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2008.85,-969.323,-869.323,0.6944045424461365,0.9875,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0024_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2019.04,-984.572,-884.572,0.7642531991004944,0.9851,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0025_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2020.63,-963.067,-863.067,0.8215112686157227,0.9825,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0026_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2027.5,-972.408,-872.408,0.7680485248565674,0.9848,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0027_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2006.96,-981.217,-881.217,0.7531679272651672,0.9853,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0028_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2012.01,-975.51,-875.51,0.7769576907157898,0.9843,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0029_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2015.72,-979.485,-879.485,0.7200036048889159,0.9864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0030_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.77,-974.819,-874.819,0.7124806046485901,0.9868,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0031_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2017.63,-989.569,-889.569,0.8852631449699402,0.9801,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0032_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2010.8,-980.6360000000001,-880.6360000000001,0.719242513179779,0.9866,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0033_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2000.75,-968.929,-868.929,0.916355848312378,0.9787,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0034_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2015.91,-978.591,-878.591,0.7261358499526978,0.9864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0035_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2004.23,-983.393,-883.393,0.7241465449333191,0.9864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0036_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2014.52,-981.429,-881.429,0.7593838572502136,0.985,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0037_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2012.98,-985.762,-885.762,0.7100095152854919,0.9871,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0038_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2020.53,-983.914,-883.914,0.7689645290374756,0.9846,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0039_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.85,-993.7230000000001,-893.7230000000001,0.7784081101417542,0.9844,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0040_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.53,-990.654,-890.654,0.7472631335258484,0.9854,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0041_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2017.54,-975.92,-875.92,0.773776650428772,0.9845,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0042_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.32,-972.76,-872.76,0.6715211272239685,0.9883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0043_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2007.84,-989.905,-889.905,0.7589383125305176,0.9849,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0044_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1996.18,-987.607,-887.607,0.8041932582855225,0.9834,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0045_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2019.7,-976.1460000000001,-876.1460000000001,0.7344786524772644,0.986,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0046_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2000.16,-985.225,-885.225,0.7329565286636353,0.986,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0047_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2021.28,-975.26,-875.26,0.6690261960029602,0.9883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0048_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1992.0,-972.6339999999999,-872.6339999999999,0.9322480559349059,0.9781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0049_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.06,-976.6089999999999,-876.6089999999999,0.7352620363235474,0.986,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0050_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2010.86,-987.2389999999999,-887.2389999999999,0.8330591320991516,0.9823,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0051_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,1996.36,-992.0369999999999,-892.0369999999999,0.7222672700881958,0.9864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0052_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2019.97,-971.936,-871.936,0.8153790235519409,0.9829,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0053_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2015.8,-977.717,-877.717,0.8391746282577515,0.982,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0054_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2005.12,-984.447,-884.447,0.7824466824531555,0.9841,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0055_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2012.16,-980.227,-880.227,0.745954692363739,0.9855,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0056_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2012.72,-982.466,-882.466,0.7544726133346558,0.9852,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0057_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2016.43,-988.977,-888.977,0.7438761591911316,0.9856,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0058_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2022.39,-973.779,-873.779,0.7854102253913879,0.9841,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0059_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.11,-986.5060000000001,-886.5060000000001,0.6196438074111938,0.99,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0060_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.61,-966.562,-866.562,0.7100731730461121,0.987,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0061_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2027.18,-965.5189999999999,-865.5189999999999,0.7548106908798218,0.9852,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0062_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2020.48,-1001.577,-901.577,0.6873898506164551,0.9877,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0063_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2018.21,-969.752,-869.752,0.7827871441841125,0.9841,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0064_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2015.4,-964.367,-864.367,0.7955765128135681,0.9837,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0065_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2022.18,-964.9580000000001,-864.9580000000001,0.5879709124565125,0.991,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0066_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2004.69,-970.933,-870.933,0.6713252067565918,0.9882,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0067_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2012.83,-978.325,-878.325,0.79066401720047,0.9838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0068_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2006.42,-993.3989999999999,-893.3989999999999,0.9015529751777648,0.9793,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0069_0001.pdb
2JAI_HM_g,289,1659.97,Alpha Beta,5-stranded Propeller,2020.31,-948.83,-848.83,0.9060298800468444,0.9790000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/2JAI/RS/65/r_g_65_S_0070_0001.pdb
