Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2655.4,-1555.546,-1455.546,2.394810914993286,0.934,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0036_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2647.77,-1578.7720000000006,-1478.7720000000006,2.2037031650543213,0.9443,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0037_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2643.36,-1569.56,-1469.56,2.296228408813477,0.9397,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0038_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2647.67,-1565.4560000000001,-1465.4560000000001,2.228959083557129,0.9465,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0039_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2648.06,-1535.33,-1435.33,2.2770113945007324,0.9403,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0040_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2646.61,-1538.996,-1438.996,2.251307964324951,0.9434,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0041_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2650.13,-1561.88,-1461.88,2.2184839248657227,0.946,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0042_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2662.56,-1554.567,-1454.567,2.176445722579956,0.9487,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0043_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2651.01,-1571.024,-1471.024,2.2473630905151367,0.9432,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0044_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.37,-1544.858,-1444.858,2.407564878463745,0.9332,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0045_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2661.94,-1549.6779999999999,-1449.6779999999999,2.31540584564209,0.9393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0046_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2644.96,-1571.4660000000001,-1471.4660000000001,2.199815273284912,0.9452,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0047_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2649.31,-1568.96,-1468.96,2.2560138702392583,0.9429,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0048_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2645.77,-1537.902,-1437.902,2.3329784870147705,0.9387,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0049_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2653.35,-1547.991,-1447.991,2.299369096755981,0.9412,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0050_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2627.52,-1564.6760000000006,-1464.6760000000006,2.190716505050659,0.9473,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0051_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2647.12,-1558.7279999999994,-1458.7279999999994,2.3116486072540283,0.9392,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0052_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.85,-1563.704,-1463.704,2.2105166912078857,0.946,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0053_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2653.13,-1578.904,-1478.904,2.1594998836517334,0.9508,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0054_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2662.14,-1574.7420000000006,-1474.7420000000006,2.1494925022125244,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0055_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2653.34,-1559.365,-1459.365,2.3061256408691406,0.9385,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0056_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.28,-1579.37,-1479.37,2.2200188636779785,0.9454,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0057_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2656.35,-1559.473,-1459.473,2.266064167022705,0.9425,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0058_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2650.26,-1551.636,-1451.636,2.1850354671478267,0.9488,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0059_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2637.22,-1565.8970000000006,-1465.8970000000006,2.277815580368042,0.9395,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0060_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2649.02,-1548.01,-1448.01,2.380042552947998,0.9355,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0061_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.59,-1564.158,-1464.158,2.344240427017212,0.9374,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0062_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2658.82,-1548.836,-1448.836,2.1329128742218018,0.9503,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0063_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2640.08,-1561.6789999999999,-1461.6789999999999,2.3528902530670166,0.9383,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0064_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2636.69,-1557.4589999999994,-1457.4589999999994,2.1616225242614746,0.9476,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0065_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2644.3,-1530.621,-1430.621,2.3401200771331787,0.9375,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0066_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2639.86,-1571.704,-1471.704,2.2828209400177,0.943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0067_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2651.28,-1542.9129999999998,-1442.9129999999998,2.2151429653167725,0.9457,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0068_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2628.0,-1570.773,-1470.773,2.2796106338500977,0.9403,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0069_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2642.5,-1560.309,-1460.309,2.427664995193481,0.9317,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0070_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2654.36,-1552.1860000000001,-1452.1860000000001,2.3107590675354004,0.9375,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0071_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2644.6,-1555.56,-1455.56,2.3643810749053955,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0072_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2639.05,-1555.501,-1455.501,2.1794896125793457,0.948,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0073_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2654.63,-1551.184,-1451.184,2.330315351486206,0.9375,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0074_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2651.25,-1565.67,-1465.67,2.279919385910034,0.9420000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0075_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2643.94,-1552.515,-1452.515,2.268784761428833,0.9436,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0076_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2637.19,-1578.476,-1478.476,2.3178784847259517,0.9401,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0077_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2653.46,-1557.203,-1457.203,2.4007337093353267,0.9341,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0078_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2648.55,-1563.63,-1463.63,2.310689926147461,0.9408,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0079_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2655.51,-1554.825,-1454.825,2.0645363330841064,0.9562,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0080_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2659.58,-1560.134,-1460.134,2.155743360519409,0.9513,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0081_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2656.89,-1539.41,-1439.41,2.2600858211517334,0.9458,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0082_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2630.6,-1573.3110000000001,-1473.3110000000001,2.234764814376831,0.9459,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0083_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2640.04,-1570.749,-1470.749,2.2549707889556885,0.9433,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0084_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2632.42,-1557.576,-1457.576,2.189450740814209,0.9488,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0085_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2648.66,-1546.5179999999998,-1446.5179999999998,2.137787342071533,0.9479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0086_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2658.83,-1554.5539999999999,-1454.5539999999999,2.2177050113677983,0.9446,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0087_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2650.41,-1564.5739999999994,-1464.5739999999994,2.32104754447937,0.9395,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0088_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2639.75,-1545.533,-1445.533,2.365912675857544,0.9386,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0089_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2644.85,-1566.723,-1466.723,2.314863681793213,0.9390000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0090_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2656.68,-1574.6779999999999,-1474.6779999999999,2.2200539112091064,0.9458,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0091_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2648.72,-1567.555,-1467.555,2.198852062225342,0.9479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0092_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2632.29,-1564.104,-1464.104,2.12735366821289,0.9516,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0093_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2658.23,-1567.4189999999999,-1467.4189999999999,2.276669502258301,0.9411,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0094_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2658.39,-1549.1960000000001,-1449.1960000000001,2.1763834953308105,0.9493,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0095_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2645.6,-1553.954,-1453.954,2.2750158309936523,0.9398,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0096_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2662.67,-1557.739,-1457.739,2.2472071647644043,0.9435,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0097_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.33,-1562.08,-1462.08,2.194556713104248,0.9479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0098_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2648.81,-1575.9389999999999,-1475.9389999999999,2.1904990673065186,0.9484,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0099_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2656.97,-1572.635,-1472.635,2.1254916191101074,0.9527,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/61/r_g_61_S_0100_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2641.31,-1571.106,-1471.106,2.221313953399658,0.9462,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0001_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2620.91,-1566.082,-1466.082,2.2752556800842285,0.9426,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0002_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2643.82,-1586.2179999999994,-1486.2179999999994,2.198010206222534,0.9469,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0003_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.19,-1564.769,-1464.769,2.2452259063720703,0.9449,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0004_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2630.49,-1568.6029999999994,-1468.6029999999994,2.2279071807861333,0.9446,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0005_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2649.31,-1547.3239999999994,-1447.3239999999994,2.2247233390808105,0.9447,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0006_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2646.97,-1563.256,-1463.256,2.244970798492432,0.9449,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0007_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2644.75,-1545.379,-1445.379,2.227942943572998,0.9459,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0008_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2625.22,-1571.545,-1471.545,2.234937191009521,0.9472,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0009_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2666.15,-1577.25,-1477.25,2.1624503135681152,0.9497,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0010_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2650.91,-1573.3629999999994,-1473.3629999999994,2.1655068397521973,0.9471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0011_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2649.98,-1553.483,-1453.483,2.2619524002075195,0.9416,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0012_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2651.32,-1562.884,-1462.884,2.1758975982666016,0.9499,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0013_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2659.24,-1558.388,-1458.388,2.2453927993774414,0.9432,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0014_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2665.52,-1568.384,-1468.384,2.2382333278656006,0.9442,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0015_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2655.12,-1565.83,-1465.83,2.314282894134521,0.9403,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0016_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2647.56,-1556.414,-1456.414,2.2470579147338867,0.9440000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0017_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2652.59,-1548.839,-1448.839,2.232013940811157,0.9443,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0018_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2658.8,-1563.517,-1463.517,2.269909143447876,0.9401,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0019_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2657.49,-1553.711,-1453.711,2.355293273925781,0.9349,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0020_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2651.82,-1572.078,-1472.078,2.2693405151367188,0.9421,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0021_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2660.78,-1572.183,-1472.183,2.1909046173095703,0.9478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0022_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2644.47,-1563.8010000000006,-1463.8010000000006,2.26873779296875,0.9427,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0023_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2646.95,-1558.325,-1458.325,2.245253801345825,0.9441,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0024_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2650.66,-1554.5510000000006,-1454.5510000000006,2.2320072650909424,0.9447,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0025_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2647.26,-1547.431,-1447.431,2.3045148849487305,0.9405,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0026_0001.pdb
4E7G_HM_g,419,2393.16,Alpha Beta,Alpha-beta prism,2647.0,-1568.97,-1468.97,2.2173187732696533,0.945,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4E7G/RS/62/r_g_62_S_0027_0001.pdb
