Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2120.44,-788.699,-765.2833027577507,2.4269800186157227,0.8831,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0085_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2131.09,-790.819,-780.8106105478741,2.4029810428619385,0.8848,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0086_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.97,-797.189,-773.0950999657065,2.8218464851379395,0.8632,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0087_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2132.82,-785.062,-776.8014592592596,2.008995532989502,0.9056,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0088_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2098.86,-790.89,-732.8214928000006,3.385566711425781,0.856,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0089_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2125.09,-778.373,-761.3122495602199,2.2876105308532715,0.8859999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0090_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.06,-802.709,-775.7999973925928,2.4929308891296387,0.889,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0091_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.85,-801.502,-763.2858910570646,2.943915367126465,0.8656,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0092_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2116.13,-807.1569999999997,-777.3159875113856,2.690796136856079,0.8711,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0093_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.17,-792.9860000000001,-766.2415703360773,4.255568981170653,0.8428,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0094_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2092.84,-803.6469999999997,-735.8670036960222,3.610986232757568,0.8471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0095_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2096.81,-802.565,-741.138851679287,3.422089099884033,0.8463,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0096_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2130.6,-803.2389999999997,-792.7106804740739,2.130362272262573,0.9024,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0097_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2132.81,-783.4689999999997,-775.1987598274347,2.0608196258544917,0.9108,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0098_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.57,-800.1289999999997,-775.4532450960221,2.6951770782470703,0.8813,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0099_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2100.48,-797.9689999999997,-742.5783312000001,2.789231777191162,0.8663,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/40/r_g_40_S_0100_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2132.48,-793.716,-785.1230020916325,3.0269184112548833,0.8661,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0001_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2124.14,-797.541,-779.238350318793,2.370203971862793,0.9016,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0002_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2124.58,-807.395,-789.6714027281209,2.679356575012207,0.8789,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0003_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2131.68,-795.9989999999997,-786.6022772740738,2.482701063156128,0.8839,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0004_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2105.95,-794.203,-747.916624261454,2.552983045578003,0.8803,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0005_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2101.22,-791.6519999999997,-737.4896200274345,3.452301025390625,0.8594,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0006_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2139.09,-788.0060000000003,-784.8163086000005,1.6892402172088623,0.9309,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0007_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2106.63,-797.413,-752.2562394592597,2.8734352588653564,0.8704,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0008_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2121.88,-797.1519999999997,-775.7756196170097,3.107207059860229,0.8609,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0009_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2111.79,-790.423,-753.7288140074077,2.636838436126709,0.8742,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0010_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.57,-801.959,-763.2874858367633,3.0179238319396973,0.8582,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0011_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2108.28,-799.455,-757.0289866074081,2.619332790374756,0.8857,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0012_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2121.68,-788.4060000000003,-766.749976313855,2.344010591506958,0.8858,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0013_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2136.3,-813.012,-807.8244144000003,1.8024255037307741,0.9229,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0014_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2125.64,-801.518,-785.1618238990399,2.361999988555908,0.8876,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0015_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.17,-800.265,-780.6630154663927,2.6061475276947017,0.8799,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0016_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2094.41,-799.492,-734.1967200249658,3.341481685638428,0.8518,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0017_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2126.23,-787.3380000000003,-771.7254981478744,2.0650439262390137,0.9014,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0018_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2105.32,-795.309,-747.9745429355287,3.349252939224243,0.8573,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0019_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2116.85,-793.163,-764.425326118793,2.637593030929565,0.8753,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0020_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2130.24,-786.2330000000003,-775.315910340741,2.3034741878509517,0.8866,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0021_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2106.97,-802.9830000000003,-758.3902487997259,3.63817310333252,0.8494,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0022_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.76,-803.654,-784.8460175407413,2.6020488739013667,0.883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0023_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2105.69,-806.966,-760.2472358373118,3.0458221435546875,0.8623,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0024_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.74,-791.1039999999997,-770.9162955259255,2.4645459651947017,0.8888,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0025_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.32,-786.798,-761.7564592592598,3.5353360176086426,0.8593,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0026_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2104.66,-817.077,-768.6434387972566,3.3996942043304443,0.8540000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0027_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2107.0,-798.222,-753.678985582442,2.785610675811768,0.8611,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0028_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.95,-788.197,-758.0784741928669,2.071596384048462,0.8966,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0029_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2131.36,-810.817,-801.0904925256519,2.478597640991211,0.8787,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0030_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.6,-796.1239999999997,-777.1018155632371,2.6540091037750244,0.8747,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0031_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2124.75,-809.158,-791.6563548074078,2.8631513118743896,0.8753,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0032_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2140.84,-799.204,-797.0384471528122,1.799572467803955,0.9215,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0033_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2104.63,-813.905,-765.421459925652,2.804077386856079,0.8709,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0034_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2128.36,-804.102,-791.0645038836766,2.0502312183380127,0.9019,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0035_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2088.82,-791.2,-717.2741972565163,3.430975437164306,0.8403,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0036_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2102.62,-808.3789999999997,-756.5460318244168,3.13626480102539,0.8553,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0037_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2125.69,-790.5,-774.2073389923186,3.2648808956146236,0.8673,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0038_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2124.59,-791.33,-773.6194862817563,1.96270215511322,0.9176,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0039_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.16,-793.4780000000003,-762.1339138589852,2.2879185676574707,0.8846,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0040_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2136.79,-808.961,-804.1555334861455,2.0606553554534908,0.9198,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0041_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2096.4,-793.057,-730.9646058074079,2.9156084060668945,0.8591,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0042_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2129.92,-799.88,-788.6125849108371,2.423611640930176,0.8867,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0043_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2097.01,-803.145,-742.0445505379979,2.7069149017333984,0.8744,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0044_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2129.08,-794.5089999999999,-782.3011079133059,2.3400204181671143,0.8838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0045_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2109.82,-802.9680000000003,-763.0723947873809,2.822463274002075,0.8705,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0046_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2103.43,-810.232,-759.7486733577504,3.3322353363037114,0.8556,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0047_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.19,-806.336,-767.0450288002747,2.744492053985596,0.8719,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0048_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2117.03,-791.9169999999997,-763.4534341039783,2.386770248413086,0.8942,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0049_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2069.93,-817.415,-721.682752795336,4.558557987213135,0.8279,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0050_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2099.31,-797.715,-740.3885298000002,2.4719834327697754,0.8887,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0051_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2124.09,-794.6460000000003,-776.2771345259267,2.823317289352417,0.8684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0052_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.93,-786.304,-760.6886382,2.917410135269165,0.8576,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0053_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.21,-797.554,-778.00620209904,2.4578723907470703,0.8789,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0054_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2099.94,-808.962,-752.6768176000004,3.1690468788146973,0.8533,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0055_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2085.81,-802.059,-723.7851198000002,3.903210163116455,0.8503,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0056_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2120.76,-805.211,-782.2535893925932,3.0901825428009038,0.8596,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0057_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.64,-801.2280000000003,-780.9032471089167,2.764258861541748,0.883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0058_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2113.11,-810.081,-775.5038570592598,3.671362400054932,0.8393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0059_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.69,-794.316,-763.7954726000004,2.852612972259521,0.8623,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0060_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2112.91,-804.195,-769.2987307108369,2.766907930374145,0.8784,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0061_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2133.55,-789.5189999999999,-781.9534729528123,2.708739280700684,0.8729,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0062_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.09,-803.426,-782.3419579552817,2.242462635040283,0.8953,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0063_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.59,-793.362,-754.7230445259264,3.3392429351806636,0.8458,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0064_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.66,-792.341,-753.8159642293554,2.8400275707244877,0.8779,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0065_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2100.23,-805.331,-749.5259954866945,2.654707670211792,0.8771,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0066_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2121.0,-798.258,-775.6424224000003,2.446345329284668,0.8896,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0067_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2133.44,-806.758,-799.0894035533611,2.475421190261841,0.8808,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0068_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2117.64,-783.16,-755.6200196740741,2.8263933658599854,0.8667,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0069_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2112.39,-799.3910000000003,-763.662203192593,2.5742146968841557,0.8763,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/41/r_g_41_S_0070_0001.pdb
